# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.1610015869604386,4.841727290292188,0.703363318355837,0,3.0,0.15026115059743964,0.0,0.0,-0.0006153818816354183
 0.08963177476888899,2.1730514615157963,4.841875222052629,0.703363318355837,0.268895324306667,3.0000000000000004,0.15026115059743964,-0.00005515777021160092,2.795878353222826,-0.004462203968501794
 0.1267131367486371,2.185083813768738,4.842044714664167,0.8070382956230346,0.38013941024591125,2.9999999999999973,0.14838704140296116,-0.00022062237079508449,3.5969700221885508,-0.009701589096632723
 0.1551358311577903,2.197098661259104,4.842235404175074,0.9092738753625849,0.46540749347337085,2.999999999999999,0.14649655830055033,-0.0004963676729718491,4.210826628492122,-0.016125813726623944
 0.17907152004355767,2.2090960215267383,4.842446926633625,1.010062911494077,0.5372145601306729,3.0,0.14458971392807357,-0.0008823501333621566,4.715618499609899,-0.023553492951972805
 0.20013670423982968,2.2210759121114823,4.842678918088093,1.1093982837877072,0.600410112719489,3.0,0.14266651745456346,-0.0013785088008610583,5.144786977459197,-0.03186792365325365
 0.219160740195193,2.233038350553178,4.842931014586751,1.207272896229576,0.6574822205855788,2.9999999999999956,0.1407269747381356,-0.0019847653262633287,5.516603722013673,-0.04098586385786194
 0.23663648868389778,2.2449833543916684,4.843202852177871,1.3036796753873396,0.7099094660516932,3.000000000000005,0.1387710882706133,-0.0027010239746356195,5.842427707169517,-0.05084390339763375
 0.2528851952266986,2.2569109411667956,4.843494066909726,1.3986115686986658,0.7586555856800957,2.9999999999999982,0.13679885700023783,-0.0035271716404342845,6.129923229769719,-0.061391491674973875
 0.26813008013496165,2.2688211284184012,4.8438042948305915,1.4920615428329933,0.8043902404048849,3.000000000000007,0.1348102764431031,-0.0044630778653658495,6.3845657418571555,-0.07258695687742732
 0.28253372837423973,2.280713933686329,4.844133171988737,1.5840225819392493,0.8476011851227193,3.0000000000000075,0.13280533850078335,-0.00550859485898796,6.610435987398449,-0.08439504743879285
 0.2962189231588879,2.2925893745104196,4.84448033443244,1.6744876860382452,0.8886567694766638,2.999999999999996,0.13078403132361188,-0.006663557522047465,6.810676134759894,-0.09678532160195108
 0.309281089297085,2.304447468430516,4.84484541820997,1.7634498692239327,0.927843267891255,3.0000000000000044,0.1287463398730336,-0.007927783472550982,6.987769268693684,-0.10973104313435496
 0.3217961403053317,2.3162882329864596,4.845228059369602,1.8509021580554932,0.9653884209159952,2.9999999999999956,0.12669224490675562,-0.009301073074565557,7.143719516090436,-0.12320839588143034
