# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8937963899429384,2.644698552649687,4.586576359858252,11.770434035388854,2.6813891698288157,2.9999999999999787,0.058535112966101956,0.0,9.015693215231602,0.0
 0.8990166933514984,2.6584395465465245,4.589451383114901,11.817498689410856,2.6970500800544954,2.9999999999999787,0.05668503207796859,0.0,8.781554814942782,0.0
 0.9042107069587324,2.672188463510191,4.59233949027807,11.863110204612342,2.7126321208761977,3.0000000000000213,0.054846711153346175,0.0,8.545686785030616,0.0
 0.9093787683944274,2.685945063447751,4.595240284865741,11.907274838927588,2.7281363051832828,3.0,0.05301975471892354,0.0,8.308086307251191,0.0
 0.9145212051358158,2.6997091062662717,4.5981533703959006,11.94999864720462,2.7435636154074476,2.999999999999957,0.05120377122898133,0.0,8.068748920809574,0.0
 0.9196383348947506,2.713480351872818,4.601078350386532,11.991287482424669,2.7589150046842517,2.9999999999999565,0.04939837236483265,0.0,7.827668564249628,0.0
 0.9247304659866521,2.727258560174456,4.604014828355618,12.031146996897785,2.774191397959956,2.9999999999999782,0.047603173551162926,0.0,7.5848376123779575,0.0
 0.9297978976822557,2.7410434910782517,4.606962407821144,12.069582643420755,2.789393693046767,3.0,0.045817792979883226,0.0,7.34024691222541,0.0
 0.9348409205431306,2.7548349044912706,4.609920692301095,12.106599676403574,2.8045227616293915,2.999999999999956,0.04404185255395489,0.0,7.09388581016396,0.0
 0.939859816741874,2.7686325603205786,4.6128892853134555,12.142203152930525,2.8195794502256217,3.0,0.04227497685513959,0.0,6.845742190815377,0.0
 0.9448548603678264,2.7824362184732414,4.615867790376208,12.17639793382567,2.834564581103479,3.000000000000022,0.04051679369148488,0.0,6.595802503753303,0.0
 0.9498263177190992,2.7962456388563255,4.618855811007338,12.2091886846705,2.8494789531572975,3.000000000000022,0.03876693315434666,0.0,6.344051782888247,0.0
 0.9547744475816532,2.8100605813768955,4.621852950724829,12.240579876746997,2.8643233427449597,3.000000000000045,0.03702502868817027,0.0,6.090473681762824,0.0
 0.9596995014961273,2.823880805942018,4.624858813046667,12.270575787994364,2.8790985044883817,2.9999999999999547,0.0352907158435816,0.0,5.835050488915001,0.0
